ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G49700.1,GO:0003700,AHL17,5,20192159,20193800,+,1641,protein_coding,AT-hook motif nuclear-localized protein 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTA2],0.011705550882632022,0.1704179759737035,0.9657659981379596,0.019753599885420286,0.1639902074779207,0.8935205842613504,3.722241549121494e-4,0.012708229252502245,-1.413499507683944,0,0,-1,9
AT5G50010.1,GO:0003700,BHLH145,5,20348615,20350830,+,2215,protein_coding,Transcription factor bHLH145 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGB0],0.13202863149843366,0.5784849048807484,-0.2940036125720729,0.2951336066229928,0.6628895362021237,0.20116828297577097,0.013006150089158426,0.14871766104799117,0.47296726028063873,0,0,0,1
AT5G50820.1,GO:0003700,anac097,5,20679222,20680274,+,1052,protein_coding,NAC097 [Source:UniProtKB/TrEMBL;Acc:A0A178UQH2],0.03234250441395763,0.2984202122134417,-1.4300025881403835,0.001920017019376004,0.03601670728501321,-2.1303095486924337,0.08088063197226432,0.40563398874061596,-1.1551377953517332,-0,-1,-0,8
AT5G50820.2,GO:0003700,anac097,5,20679438,20680202,+,764,protein_coding,NAC097 [Source:UniProtKB/TrEMBL;Acc:A0A178UQH2],0.5295103094600649,0.89017604599003,0.27043554454919644,0.49343013000132385,0.8085876266996621,-0.2994023529148229,0.10763103046720386,0.46463435915560636,0.6853008660885346,0,0,0,4
AT5G50915.1,GO:0003700,BHLH137,5,20710103,20712464,-,2361,protein_coding,Transcription factor bHLH137 [Source:UniProtKB/Swiss-Prot;Acc:Q93W88],0.8295020959751457,NA,0.3127544684043026,0.8203891569668147,NA,0.3295936055038507,0.5011980731852581,NA,-1.1142717144530665,0,0,-0,9
AT5G51230.1,GO:0003700,EMF2,5,20823644,20829644,+,6000,protein_coding,Polycomb group protein EMBRYONIC FLOWER 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8L6Y4],0.6879774502245545,0.9384645833061259,-0.10039532752143791,0.9471019338208457,0.9884289383356457,0.016572666653655605,0.9775465857338342,0.9951671702123623,-0.007027046890504035,0,0,0,1
AT5G51230.2,GO:0003700,EMF2,5,20823736,20829564,+,5828,protein_coding,Polycomb group protein EMBRYONIC FLOWER 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8L6Y4],0.9350296503173535,0.9915020266177292,0.09561259156997702,0.8765145279556164,0.9673180670034343,-0.18231771914333186,0.5816805717416316,0.8741530758735039,-0.6467693367079859,0,0,0,2
AT5G51780.2,GO:0003700,,5,21034626,21036773,+,2147,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51780],0.4513381917703698,0.862091588002251,0.2049167210438553,0.03266655052176363,0.22063874651408288,0.5716256041910563,0.07168055724587757,0.3817981120638162,0.4819590226804513,0,0,0,5
AT5G51780.1,GO:0003700,,5,21034823,21036773,+,1950,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51780],0.20519261739750203,0.6800276552135964,-0.2537934711899639,0.47401373410483805,0.7971342096863253,0.1429562634610412,0.08699557720130781,0.4203494984759464,0.3410628729539199,0,0,0,1
AT5G51790.2,GO:0003700,,5,21039533,21041618,+,2085,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51790],0.9022559675436284,NA,0.12078476525810632,0.933494395923263,NA,0.08230501443549017,0.6246838583342942,NA,-0.498912872078632,0,0,0,9
AT5G51790.3,GO:0003700,,5,21039533,21041618,+,2085,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51790],0.8987936804306003,0.9858293438225993,0.09363020277059814,0.5073929057303556,0.8170442130012829,-0.4985281524800405,0.8748826990819262,NA,-0.11637834916693782,0,0,0,3
AT5G51790.4,GO:0003700,,5,21039638,21040875,+,1237,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51790],0.7533447725274302,0.9534674683213675,-0.261750754300331,0.6781735653700008,0.9032219958546197,0.34046567647261683,0.7437755619030859,NA,0.26808561598744113,0,0,0,1
AT5G51790.1,GO:0003700,,5,21039638,21040875,+,1237,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT5G51790],0.49123951496709023,0.8768902716239193,0.22475616963379436,0.382720280810017,0.7370010942332171,0.2846871879061075,0.0013075983626768747,0.03196971687934985,1.0326853541313854,0,0,1,4
AT5G51910.2,GO:0003700,TCP19,5,21094566,21095891,-,1325,protein_coding,Transcription factor TCP19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT89],0.9725521604739676,0.9946629527453268,-0.050434861332125956,0.9081000457359069,0.9760713886234565,-0.16935225317988162,0.7371988009330009,NA,-0.4931674394915809,0,0,0,2
AT5G52010.1,GO:0003700,,5,21121405,21123133,-,1728,protein_coding,AT5g52010/MSG15_9 [Source:UniProtKB/TrEMBL;Acc:Q9FJ91],0.9434361045146533,0.993219405553424,-0.01420954769986732,0.9235473563802674,0.9812757955626062,0.019194777867528417,0.2296655087423831,0.6381277349837351,0.2366182469268522,0,0,0,4
AT5G52020.1,GO:0003700,ERF025,5,21123958,21125065,-,1107,protein_coding,Ethylene-responsive transcription factor ERF025 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ90],0.27671775723274916,0.7523000151114763,-0.46850222464227786,0.44446615595995453,0.7794157220299502,-0.32909992342075806,0.56197701515657,0.865235753943614,-0.24934665017675992,0,0,0,8
AT5G52170.2,GO:0003700,HDG7,5,21196602,21201595,+,4993,protein_coding,homeodomain GLABROUS 7 [Source:TAIR;Acc:AT5G52170],0.08899377602077166,0.4903919604365547,1.1314341606547427,0.23013457149846567,0.5990871916645206,0.8008534006998659,0.9302276091045446,0.9845058437585001,-0.05904678615613171,0,0,0,7
AT5G52170.3,GO:0003700,HDG7,5,21196974,21201602,+,4628,protein_coding,homeodomain GLABROUS 7 [Source:TAIR;Acc:AT5G52170],0.33592021585356013,0.7961763289794269,0.3233633642518862,0.18208691729705911,0.5400768981973385,0.4473752081785426,0.4173673472892371,0.7835599926942554,0.2723757335613619,0,0,0,5
AT5G52260.1,GO:0003700,AtMYB19,5,21220031,21221288,+,1257,protein_coding,MYB transcription factor [Source:UniProtKB/TrEMBL;Acc:Q9LTJ5],0.0022838914103154376,0.05940783701311698,-1.6497846399646696,0.8689730583327283,0.9652913419734153,0.08521192391115853,0.27000086886034896,0.6776923216528196,0.5658946902101293,-0,0,0,1
AT5G52510.1,GO:0003700,SCL8,5,21307016,21309341,+,2325,protein_coding,Scarecrow-like protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYR7],0.5432705056068523,0.8949285928670118,0.12814023394486024,0.3253386877103806,0.6890604662920478,-0.20756551513622712,0.0072026269983790836,0.1030206898495862,-0.5677447956480717,0,0,0,2
AT5G52600.1,GO:0003700,MYB82,5,21343102,21344106,-,1004,protein_coding,Transcription factor MYB82 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTF7],0.3729335186858938,NA,-0.9112191441912287,0.10044432597998418,NA,-1.7714652794149355,0.7680045741158847,NA,-0.29377075715591233,0,-0,0,8
AT5G52660.2,GO:0003700,RVE6,5,21359001,21362273,-,3272,protein_coding,Protein REVEILLE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W3],0.21847749366200137,0.6949363388318148,-0.4913304898503299,0.5525226155934513,0.8425490391576949,-0.2360383145091455,0.10932447378374016,0.46823008096980234,-0.6402843027522208,0,0,0,10
AT5G52660.1,GO:0003700,RVE6,5,21359059,21362160,-,3101,protein_coding,Protein REVEILLE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W3],0.570573751182029,0.904829312885771,-0.18873819832735547,0.6133382666550853,0.8739306003446592,-0.1680953019501307,0.6361470042931484,0.8957076946626742,0.15572480124346033,0,0,0,4
AT5G52830.1,GO:0003700,WRKY27,5,21410769,21412526,+,1757,protein_coding,Probable WRKY transcription factor 27 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLX8],0.41473469024577597,0.8452512666235762,-0.19091049017967665,0.05159092088523849,0.28571634430098497,0.4530095549836903,0.8028286709457246,0.9500381006332708,0.058253833074428295,0,0,0,5
AT5G53200.1,GO:0003700,TRY,5,21582614,21584243,+,1629,protein_coding,TRY [Source:UniProtKB/TrEMBL;Acc:A0A178UFU9],0.9046540591056813,NA,-0.14825953021073426,0.9741869300599658,NA,0.03964717361093001,0.2665563994685993,NA,1.2955031441323555,0,0,0,4
AT5G53210.2,GO:0003700,SPCH,5,21587218,21589255,-,2037,protein_coding,SPCH [Source:UniProtKB/TrEMBL;Acc:A0A178UF96],0.3450184494650685,NA,-1.6220319755504722,0.37275940318801054,NA,1.2791263614114243,0.8946863596567493,NA,0.19620842288275095,-0,0,0,5
AT5G53290.1,GO:0003700,CRF3,5,21617714,21619281,-,1567,protein_coding,Ethylene-responsive transcription factor CRF3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK12],0.008343195707889842,0.13747132645511903,-0.6214045550883589,0.0884999518813707,0.3804405247498718,-0.39776244505914476,0.6933861172298182,0.9159911735719214,0.09036287034189915,0,0,0,4
AT5G53950.1,GO:0003700,NAC098,5,21901704,21903854,-,2150,protein_coding,Protein CUP-SHAPED COTYLEDON 2 [Source:UniProtKB/Swiss-Prot;Acc:O04017],0.058945558157253684,NA,1.7567047749503695,0.09299424829966027,NA,1.574052517899322,0.45024873687310046,NA,-0.8588055777067605,0,0,0,9
AT5G53980.1,GO:0003700,ATHB-52,5,21913883,21914866,+,983,protein_coding,Homeobox-leucine zipper protein ATHB-52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN29],0.47075945748835835,0.8694431563532253,0.3807356859865384,0.6218327188928641,0.878085157812574,0.26125214954028475,0.3153506662236633,0.714648297664741,-0.54476139250126,0,0,0,9
AT5G54230.1,GO:0003700,MYB49,5,22016143,22018061,-,1918,protein_coding,Myb domain protein 49 [Source:UniProtKB/TrEMBL;Acc:Q9SPG6],0.07426663751287353,0.4516381290114094,0.5406528722484002,0.1250083410245463,0.4490211415582381,0.4650150379264356,0.6730676798758339,0.9084280224091353,-0.12858985285057872,0,0,0,9
AT5G54470.1,GO:0003700,,5,22114304,22115539,-,1235,protein_coding,BBX29 [Source:UniProtKB/TrEMBL;Acc:A0A178UJV0],0.9158246311772947,0.9881103985285892,-0.07185952439168904,0.41014918207832507,0.755951633407322,0.5531966497119138,0.543101361808759,NA,-0.4163416879242516,0,0,0,5
AT5G54680.1,GO:0003700,ILR3,5,22216934,22219274,+,2340,protein_coding,Transcription factor ILR3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH37],0.1052991349294807,0.5266494835580603,-0.14838734545820054,0.7249218202652595,0.9216800664656697,-0.03216712334481019,0.7849034987564467,0.9447424131333823,-0.024902379775693574,0,0,0,1
AT5G55390.3,GO:0003700,EDM2,5,22447937,22454805,-,6868,protein_coding,Protein ENHANCED DOWNY MILDEW 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K3G5],0.9236253688415313,0.9888441457128984,-0.03992932112653545,0.6378757618871669,0.8859861646714281,0.1953814078239049,0.8833171429419063,0.9733871994732851,-0.06107339497361331,0,0,0,5
AT5G55390.2,GO:0003700,EDM2,5,22447951,22454802,-,6851,protein_coding,Protein ENHANCED DOWNY MILDEW 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K3G5],0.7078631470953787,0.9446630945566288,0.07182692305761691,0.4814146813711101,0.8014215449889128,0.13490025637071712,0.5494082810218062,0.8589034001444287,-0.11483550359941515,0,0,0,9
AT5G56200.1,GO:0003700,,5,22747478,22749427,+,1949,protein_coding,C2H2 type zinc finger transcription factor family [Source:UniProtKB/TrEMBL;Acc:Q9FH19],0.9006008928843401,0.9865028762843637,-0.048066438207063966,0.35561315778682134,0.7148428107100375,0.3543273365031859,0.1441202863782151,0.5267992258892154,-0.5648378130441956,0,0,0,9
AT5G56270.1,GO:0003700,WRKY2,5,22779614,22783426,+,3812,protein_coding,Probable WRKY transcription factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG77],8.655245810751114e-4,0.030611375051129982,0.594558794050471,0.044922732003319255,0.26459528521324016,-0.3705526341080806,0.024794412255123806,0.21906131841122603,-0.4138443611289789,0,0,0,7
AT5G56620.3,GO:0003700,anac099,5,22917934,22921499,-,3565,protein_coding,NAC domain containing protein 99 [Source:TAIR;Acc:AT5G56620],0.1207727289017015,0.5600764184050865,-0.5118798410020335,0.985877418629365,0.9964415824188664,-0.005785016190196658,0.0030260653097411937,0.0579165308048955,-0.9881623024547354,0,0,0,10
AT5G56840.1,GO:0003700,,5,22980638,22982425,+,1787,protein_coding,At5g56840 [Source:UniProtKB/TrEMBL;Acc:Q9FJS9],0.9718773924895623,0.9946629527453268,-0.027107842185320336,0.7136531829304829,0.9171627778970177,0.27913876005507154,0.941157388204098,NA,0.05640875770937079,0,0,0,5
AT5G56860.1,GO:0003700,GATA21,5,22989216,22991530,-,2314,protein_coding,GATA transcription factor 21 [Source:UniProtKB/Swiss-Prot;Acc:Q5HZ36],0.13957978707424193,0.5914931037422981,-1.477285011947123,0.051240322660888724,NA,-2.202306224653563,0.010434797115286797,NA,2.0127586870040637,-0,-0,0,4
AT5G56930.1,GO:0003700,EMB1789,5,23027658,23030639,-,2981,protein_coding,EMB1789 [Source:UniProtKB/TrEMBL;Acc:A0A178UTA2],0.1972908838139068,0.6710508915360814,-0.1699613123492671,0.09141459859907312,0.38656712907665314,-0.22320992361271147,0.31805813497013885,0.7166593810463437,-0.1308938086003575,0,0,0,8
AT5G56960.1,GO:0003700,,5,23038389,23041174,-,2785,protein_coding,basic helix-loop-helix (bHLH) DNA-binding family protein [Source:TAIR;Acc:AT5G56960],0.005649819039013968,0.10751160400938875,3.19297959552475,2.3362998166486895e-4,NA,4.185497034621027,0.009621912780180366,NA,2.9945084539157207,0,0,0,5
AT5G57150.4,GO:0003700,,5,23152174,23154941,+,2767,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAJ5],0.22163121191009927,0.6982467525378236,0.29335981073919004,0.5191384318288348,0.824207378007485,0.15584877014895,0.8468321992588916,0.9628749675356895,-0.04697001548679262,0,0,0,7
AT5G57150.2,GO:0003700,,5,23152186,23154788,+,2602,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAJ5],0.7093083102876294,0.9450949870794566,0.12257843921305163,0.18232901609508237,0.5402557391502494,0.4359886398884009,0.6342686508994224,0.8954336834668395,0.1560721024048193,0,0,0,5
AT5G57150.3,GO:0003700,,5,23152310,23154775,+,2465,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAJ5],0.09580658364749844,0.5084053939084526,-1.4940738916443506,0.8748489230256918,0.966652503135215,0.13705741574450253,0.9654593553986974,NA,-0.03771749089349103,-0,0,0,1
AT5G57150.1,GO:0003700,,5,23152319,23155066,+,2747,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAJ5],0.35599399060507164,0.8103824687537158,-0.19413804200274082,0.2125737135869031,0.5777964174563326,0.26117610315013895,0.8689404676680474,0.9694279030186989,0.03460931812289491,0,0,0,5
AT5G57390.1,GO:0003700,AIL5,5,23252989,23256703,-,3714,protein_coding,AP2-like ethylene-responsive transcription factor AIL5 [Source:UniProtKB/Swiss-Prot;Acc:Q6PQQ3],0.11526049921646443,0.5476718582988026,0.771414606856503,0.25053507630260746,0.6211768393865318,0.5669027881299146,0.0014747136457094454,NA,-1.8725474455868307,0,0,-0,9
AT5G57390.2,GO:0003700,AIL5,5,23253100,23255905,-,2805,protein_coding,AP2-like ethylene-responsive transcription factor AIL5 [Source:UniProtKB/Swiss-Prot;Acc:Q6PQQ3],0.3875411520599931,0.8313167769625168,0.6006307132320208,0.9758551641692105,0.9947867070519628,0.02132030043016942,0.23062627546664263,NA,0.8289805580096107,0,0,0,6
AT5G57420.1,GO:0003700,IAA33,5,23269914,23271092,+,1178,protein_coding,Auxin-responsive protein IAA33 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKM7],0.12927183427230501,NA,-1.7398741576701335,0.28053787329077645,NA,-1.1991356425509487,0.5206229828083455,NA,-0.6959281906884779,-0,-0,0,8
AT5G57580.1,GO:0003700,CBP60B,5,23314672,23318177,-,3505,protein_coding,Calmodulin-binding protein 60 B [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL6],0.33700588466884335,0.7972191398918141,-0.12319071318390015,0.6096086161778111,0.8731617018378047,-0.0654855057931348,0.8476849560130723,0.9629232955491875,-0.024598493264540548,0,0,0,4
AT5G57620.1,GO:0003700,MYB36,5,23334767,23336632,+,1865,protein_coding,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],0.016840562513198067,0.20891098164623165,0.40478927245306434,0.5536127057232847,0.8431373154639022,0.1006151731208718,7.437659080597745e-4,0.021051200254237713,-0.5772141683807652,0,0,0,7
AT5G57660.1,GO:0003700,COL5,5,23355337,23356989,+,1652,protein_coding,Zinc finger protein CONSTANS-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHH8],0.8764199474605675,0.9818581429555636,0.07754934764122827,0.4218712585390868,0.7636864088921032,0.40043023604044237,0.3383455028348842,0.7317436270407807,-0.47769584208986626,0,0,0,9
AT5G58010.1,GO:0003700,BHLH82,5,23483366,23485014,-,1648,protein_coding,LRL3 [Source:UniProtKB/TrEMBL;Acc:A0A178UI77],0.008754554368679722,0.14191531195034732,-0.8023284453717209,0.9245187857805967,0.9813567624790072,-0.02892770611510429,0.3312758625957884,0.7268614980765672,-0.2967749718896174,0,0,0,10
AT5G58280.1,GO:0003700,,5,23567338,23568769,+,1431,protein_coding,AP2/B3-like transcriptional factor family protein [Source:TAIR;Acc:AT5G58280],0.9380867041046881,NA,-0.09887244314756233,0.5770085431699525,NA,-0.7309064653726316,0.678936076105678,NA,0.5160298097223236,0,0,0,4
AT5G58620.1,GO:0003700,,5,23693259,23696222,+,2963,protein_coding,Zinc finger CCCH domain-containing protein 66 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUZ4],0.006368267227991678,0.11590742905995768,0.3792550853537239,0.2602671151363401,0.6310294577251698,-0.15700104091867598,1.4604817748721819e-5,0.0010615187474282463,-0.6062498802672361,0,0,0,7
AT5G58900.1,GO:0003700,,5,23783102,23785512,-,2410,protein_coding,Homeodomain-like transcriptional regulator [Source:UniProtKB/TrEMBL;Acc:Q9FIL9],7.195302911116383e-6,8.504119402670084e-4,0.9631830190168217,0.001301369732455774,0.02716104126387897,0.6907044583672384,0.15274430169667422,0.5388731549162845,-0.30833790045994547,0,0,0,9
AT5G59450.1,GO:0003700,SCL11,5,23974458,23976791,+,2333,protein_coding,Scarecrow-like protein 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTI5],0.24297048729698742,0.7215697964032988,-0.23196703096147972,0.5590587294507403,0.8461754482407747,-0.11596161454023396,0.1375989041804264,0.5156315322075854,-0.2949445719725474,0,0,0,10
AT5G59570.1,GO:0003700,BOA,5,24003888,24006107,+,2219,protein_coding,Transcription factor BOA [Source:UniProtKB/Swiss-Prot;Acc:Q9LTH4],0.883882019863961,0.9833088697954366,0.1330374904304483,0.13757129852433023,0.4716607535595901,-1.3655150669091154,0.4000386432471358,0.772211721483533,0.7650263887700182,0,-0,0,4
AT5G59780.1,GO:0003700,MYB59,5,24081868,24083528,-,1660,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.46680615874541354,0.8677675305536577,-0.22089424076323963,0.32009383876241576,0.6841557755177023,0.30114193683968665,0.864094730860274,0.9679824471520057,-0.05189699575860008,0,0,0,5
AT5G59780.2,GO:0003700,MYB59,5,24081868,24083528,-,1660,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.7776367295511204,0.9604352178278553,-0.1337304691408204,0.8234627232764947,0.9516514829217881,0.10553722660450851,0.8057583962914259,0.9509008111969405,0.11628018585943695,0,0,0,1
AT5G59780.3,GO:0003700,MYB59,5,24081922,24083562,-,1640,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.8057927445049019,0.9662426756893417,0.13775704351009596,0.47336430057405304,0.7965351825571788,0.40146623135640175,0.813566445063086,0.9535427957459082,0.13210880165652947,0,0,0,5
AT5G59820.1,GO:0003700,ZAT12,5,24102814,24103794,+,980,protein_coding,Zinc finger protein ZAT12 [Source:UniProtKB/Swiss-Prot;Acc:Q42410],0.577927520490686,0.9063365094182143,-0.16433578238240615,0.18141291163494772,0.5391047856036552,-0.3951859668030887,4.1776600223774024e-4,0.013767965043610348,-1.0473147941617214,0,0,-1,2
AT5G60120.1,GO:0003700,TOE2,5,24207689,24211729,+,4040,protein_coding,Target of early activation tagged (EAT) 2 [Source:UniProtKB/TrEMBL;Acc:F4JXG9],1.633901615455673e-4,0.009208899941004387,0.7065614702862936,0.0013073937318802639,0.02724446379876376,0.6028841241043869,0.5134697778966828,0.8397155813091153,-0.12318458987984374,0,0,0,9
AT5G60120.6,GO:0003700,TOE2,5,24207689,24211743,+,4054,protein_coding,Target of early activation tagged (EAT) 2 [Source:UniProtKB/TrEMBL;Acc:F4JXG9],0.09119204444863549,0.49667127300228053,0.5727972601530281,0.1860352289684966,0.5447711356351989,0.44934432421395076,0.07630769818884361,0.3933598892280265,-0.6153743899364275,0,0,0,9
AT5G60120.3,GO:0003700,TOE2,5,24207689,24211743,+,4054,protein_coding,Target of early activation tagged (EAT) 2 [Source:UniProtKB/TrEMBL;Acc:F4JXG9],0.99595169718384,0.999278747269186,-0.0020475262212746714,0.30565487354953497,0.6733001394292079,0.40990415657421814,0.25393053567027873,0.6622288159518229,-0.46521893137757936,0,0,0,9
AT5G60200.1,GO:0003700,DOF5.3,5,24240810,24242523,+,1713,protein_coding,Dof zinc finger protein DOF5.3 [Source:UniProtKB/Swiss-Prot;Acc:Q84TE9],0.5383595360015286,0.8927104493818229,0.20512120937548392,0.869918282793812,0.9652913419734153,0.05465079735166389,0.5861177491849293,0.8756021219492602,0.18145145929855735,0,0,0,6
AT5G60440.1,GO:0003700,AGL62,5,24305381,24307716,+,2335,protein_coding,Agamous-like MADS-box protein AGL62 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKK2],0.9768323760861912,0.9953174703137344,0.01275012187332912,0.49668334020653004,0.8106746175406265,0.29596609624669834,0.12764058417983995,0.4999637209701383,-0.6857532976260903,0,0,0,9
AT5G60450.1,GO:0003700,ARF4,5,24308255,24312784,-,4529,protein_coding,Auxin response factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZTX9],0.4365627070956938,0.8549645520840019,-0.1734934236178241,0.05940296252363005,0.30644222578396146,-0.422361788632224,0.8246419221416247,0.9567071111001209,-0.049257196827139756,0,0,0,8
AT5G60480.1,GO:0003700,ZHD12,5,24323371,24324335,+,964,protein_coding,Zinc-finger homeodomain protein 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKJ9],0.9999788992779989,NA,5.673545781403701e-5,0.9901759620410265,NA,0.026381357694846782,0.8210584976287398,NA,0.4677917901774505,0,0,0,4
AT5G60690.1,GO:0003700,REV,5,24396981,24402195,+,5214,protein_coding,Homeobox-leucine zipper protein REVOLUTA [Source:UniProtKB/Swiss-Prot;Acc:Q9SE43],0.9323055071997735,0.9914882613431455,0.015364265236495001,0.23800954429998156,0.6074330901598898,-0.213905194338507,0.9340323859903588,0.9851661236325965,-0.014965452098549301,0,0,0,3
AT5G60850.1,GO:0003700,DOF5.4,5,24480291,24482163,+,1872,protein_coding,OBP4 [Source:UniProtKB/TrEMBL;Acc:A0A178UF84],0.727772309129494,0.9493423950728156,-0.12710112594297487,0.2514720171144257,0.6219588521547512,-0.4201505290340434,0.7608396292036472,0.9374315637257462,0.11082465714555566,0,0,0,4
AT5G60890.1,GO:0003700,MYB34,5,24494291,24496371,+,2080,protein_coding,Transcription factor MYB34 [Source:UniProtKB/Swiss-Prot;Acc:O64399],0.1264796306293047,0.5688187366652343,0.3555074496087801,0.13502378327516537,0.46750465458223484,0.34772539719745627,0.2900079375610401,0.6951719625665994,0.2461868789841772,0,0,0,6
AT5G61270.1,GO:0003700,BHLH72,5,24638491,24640765,-,2274,protein_coding,Transcription factor PIF7 [Source:UniProtKB/Swiss-Prot;Acc:Q570R7],0.8206362924963302,0.968100901259091,0.27936223821185163,0.636333520938575,0.8851451648052989,-0.587200633497476,0.6814665034399594,NA,-0.5087892012423125,0,0,0,7
AT5G61270.3,GO:0003700,BHLH72,5,24638775,24640639,-,1864,protein_coding,Transcription factor PIF7 [Source:UniProtKB/Swiss-Prot;Acc:Q570R7],0.5260963499054441,0.8896699137220958,0.9466156391656729,0.819908677655937,0.9506074817884455,-0.34211363933716377,0.11394588682720408,NA,-2.451760028186354,0,0,-0,7
AT5G61380.1,GO:0003700,APRR1,5,24674963,24678550,+,3587,protein_coding,Two-component response regulator-like APRR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKL2],0.2800310346448146,0.7550971612857048,-0.3825100031141549,0.09712184798263844,0.3990263667231066,-0.5875756456691361,0.957397280689423,0.9900997973816011,0.01890760832297995,0,0,0,4
AT5G61420.2,GO:0003700,MYB28,5,24689069,24691187,-,2118,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.40410165055330677,0.8401323441031102,0.24151738434855785,0.03156896492976645,0.216378611739414,-0.6262073883667804,0.9197400524530422,0.9815185128103092,-0.02919934748682776,0,0,0,3
AT5G61420.1,GO:0003700,MYB28,5,24689144,24691095,-,1951,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.22082808456257558,0.6982467525378236,0.7093692905729091,0.029345116115232356,0.20836117575532917,1.2581221816506996,0.8455490730302512,0.9625396724975016,-0.11369262664726411,0,0,0,9
AT5G61430.1,GO:0003700,NAC100,5,24701062,24702787,-,1725,protein_coding,NAC domain-containing protein 100 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLJ2],0.12154922064800185,0.5615561965316146,0.3807162378994539,0.33604703658269514,0.6983281319361236,-0.2394420456499253,0.0016057382108949922,0.03688411442647215,-0.7953137521917653,0,0,0,7
AT5G61430.2,GO:0003700,NAC100,5,24701122,24702761,-,1639,protein_coding,NAC domain-containing protein 100 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLJ2],0.33057469072568607,0.7924890726052773,-0.8903594709895227,0.8971217396488015,0.9729858228531866,0.11718437093852793,0.016370780008018004,0.1713128427285329,-2.256629229181925,0,0,-0,10
