ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G09010.1,GO:0006979,APX4,4,5777397,5779462,-,2065,protein_coding,ascorbate peroxidase 4 [Source:TAIR;Acc:AT4G09010],0.7085033500329168,0.9448339819464363,-0.26417543333858123,0.252412698989488,0.6226929075978315,0.7691580764730916,0.15341297191787345,NA,0.9509355163558458,0,0,0,1
AT4G10090.1,GO:0006979,ELP6,4,6305320,6307552,+,2232,protein_coding,ELP6 [Source:UniProtKB/TrEMBL;Acc:A0A178V2M9],0.4963555665420003,0.8785309318814698,0.17574490325276168,0.7699722437920857,0.9353515232328099,-0.07649731038260545,0.3684345802155418,0.7538803947266617,0.2310475601749577,0,0,0,4
AT4G11010.1,GO:0006979,NDPK3,4,6732420,6734454,-,2034,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UTZ0],0.24621914327646555,0.7257963542859032,0.12454830779102151,0.965707104245617,0.9922841669723521,-0.004621084737476828,0.8614949464823121,0.9669611562224253,-0.01874572787819478,0,0,0,3
AT4G11280.1,GO:0006979,ACS6,4,6863979,6866116,+,2137,protein_coding,1-aminocyclopropane-1-carboxylate synthase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAR0],0.6941484714609015,0.9402671174672854,-0.1183837037377571,0.5573454180175511,0.8453410844416065,-0.17673078478046622,0.08516842479327252,0.41577639132915245,-0.5193787010680652,0,0,0,2
AT4G11290.1,GO:0006979,PER39,4,6869863,6871705,+,1842,protein_coding,Peroxidase 39 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUT2],0.010527884723795955,0.15939312843821535,0.6576477846781782,0.3673897037341605,0.724628721305149,0.23198095495350096,0.5159431753766628,0.8412029097510385,0.1671755382822098,0,0,0,7
AT4G11600.1,GO:0006979,GPX6,4,7009769,7011406,-,1637,protein_coding,"Probable phospholipid hydroperoxide glutathione peroxidase 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O48646]",0.21726790078447014,0.693312875743762,-0.34965725942890136,0.004075782337378867,0.06060021061582893,-0.8141728341953697,0.0045942429967040675,0.07690161126042311,-0.8033401033554093,0,0,0,2
AT4G11830.3,GO:0006979,PLDGAMMA2,4,7115681,7121919,-,6238,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.3863831005944858,0.8311876465203824,0.4908623437870254,0.7439607971074553,0.9262907947023474,0.18594505099521966,0.5564327338694688,0.8622935010934906,0.3336529484795723,0,0,0,6
AT4G11830.1,GO:0006979,PLDGAMMA2,4,7115681,7121919,-,6238,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.9189871811519911,0.9884516680850549,-0.019325938447266475,0.02647827049799793,0.19584088221826287,0.41893473085390476,0.08584274659108855,0.4177194169677202,-0.32780536331521315,0,0,0,9
AT4G11830.4,GO:0006979,PLDGAMMA2,4,7115768,7121245,-,5477,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.3568741612602115,0.8108697380807741,0.13967525537252723,0.012753141185003357,0.12655221164092295,0.37691817516830395,0.5812636344721409,0.8740962830469756,0.08359887738725973,0,0,0,5
AT4G11850.1,GO:0006979,PLDGAMMA1,4,7129123,7133385,-,4262,protein_coding,Phospholipase D gamma 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9T053],0.006337221139896533,0.11564293247533666,-0.39685246637838245,0.7136002178246521,0.9171627778970177,-0.05328496009758675,0.38712268653088405,0.7661137407748725,-0.1255515791065807,0,0,0,1
AT4G12000.1,GO:0006979,,4,7192533,7195216,-,2683,protein_coding,SNARE associated Golgi protein family [Source:UniProtKB/TrEMBL;Acc:Q9SZ65],0.9550070136419943,0.99359763643049,-0.02642332104712607,0.7448421719212344,0.926584369864087,0.15206809385740827,0.2219827889973301,0.6267412202438408,-0.5765627142781186,0,0,0,10
AT4G12000.3,GO:0006979,,4,7192605,7195214,-,2609,protein_coding,SNARE associated Golgi protein family [Source:UniProtKB/TrEMBL;Acc:Q9SZ65],0.27783034055191885,0.7531506502661182,0.7488786482653924,0.19593366929612532,0.5573388189748218,0.8912741692505034,0.9796574565286531,0.995521142960847,0.017745036287759725,0,0,0,9
AT4G12720.5,GO:0006979,AtNUDT7,4,7487248,7490077,+,2829,protein_coding,MutT/nudix family protein [Source:UniProtKB/TrEMBL;Acc:F4JRE7],0.2642106520941766,0.7414150045892587,0.891332851282815,0.9939566399693525,0.9980610969050794,-0.006158306116581686,0.7513969472827302,NA,0.2554284196717529,0,0,0,7
AT4G12720.4,GO:0006979,AtNUDT7,4,7487301,7489655,+,2354,protein_coding,MutT/nudix family protein [Source:UniProtKB/TrEMBL;Acc:F4JRE7],0.655064449190109,0.9293565154053939,0.26486995451937306,0.7734767118068401,0.9362787688891273,0.17088132815992324,0.5101780444853641,0.8385849710254357,0.38955751502490227,0,0,0,6
AT4G12720.3,GO:0006979,AtNUDT7,4,7487543,7490077,+,2534,protein_coding,MutT/nudix family protein [Source:UniProtKB/TrEMBL;Acc:F4JRE7],0.07843891203032645,0.4636320668667386,0.5281209667350723,0.7260347853875369,0.9220166820777135,0.10531781299339936,0.317544957794777,0.7162302297568277,-0.3008493796951714,0,0,0,7
AT4G12720.6,GO:0006979,AtNUDT7,4,7487918,7490077,+,2159,protein_coding,MutT/nudix family protein [Source:UniProtKB/TrEMBL;Acc:F4JRE7],0.30638429416756174,0.7736081364700135,-0.4494910102793528,0.15241624589402028,0.4950242104161674,0.6268770742915301,0.1777601739725786,0.5736816041801492,-0.5924136021686814,0,0,0,10
AT4G17070.1,GO:0006979,,4,9595337,9598282,-,2945,protein_coding,AT4g17070/dl4565c [Source:UniProtKB/TrEMBL;Acc:Q93ZN3],0.01202194816074513,0.1729553430931192,0.3256005828862198,0.013263890801452119,0.12946983025585906,0.3212005315492145,0.23419397849236856,0.641859049278811,-0.15601218379404796,0,0,0,9
AT4G20830.1,GO:0006979,,4,11155453,11157806,+,2353,protein_coding,Berberine bridge enzyme-like 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVG4],0.4252367502011378,0.8486655110011069,0.15510060696734673,0.7014963349828831,0.9123185523468729,0.07460212906294222,0.008909184823643052,0.11815720423770923,-0.5110577554238622,0,0,0,9
AT4G20830.2,GO:0006979,,4,11155460,11157322,+,1862,protein_coding,Berberine bridge enzyme-like 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVG4],0.3036803110104542,0.7721367981480468,0.21450638999527183,0.08759604297962417,0.3790777462780812,0.35621894420372596,7.19264675517356e-5,0.003737380035334028,-0.8285524249153002,0,0,0,9
AT4G21840.1,GO:0006979,MSRB8,4,11586980,11588373,-,1393,protein_coding,MSRB8 [Source:UniProtKB/TrEMBL;Acc:A0A178V0W9],0.2608129884138784,0.7383901979443247,-0.5015460264013668,0.249781876849751,0.620576378324862,0.49412420867349666,5.104260777501459e-4,0.016094142304735267,-1.674897640132084,0,0,-1,10
AT4G21850.2,GO:0006979,MSRB9,4,11591116,11592238,-,1122,protein_coding,MSRB9 [Source:UniProtKB/TrEMBL;Acc:A0A178V287],0.7063699751761405,0.9441749081245883,0.3851143801958716,0.5971110522691904,0.867650773356777,0.5398923772714376,0.2468844027798092,0.6553976406851747,1.1792608450294824,0,0,0,6
AT4G21850.1,GO:0006979,MSRB9,4,11591116,11592425,-,1309,protein_coding,MSRB9 [Source:UniProtKB/TrEMBL;Acc:A0A178V287],0.002362664309639068,0.06010952768147133,-0.3838366568250395,0.73197887961336,0.9233456491186778,0.04294921147934327,0.008117117593925057,0.11171717109533696,0.33041023173326345,0,0,0,1
AT4G21860.3,GO:0006979,MSRB2,4,11599645,11601577,-,1932,protein_coding,"Peptide methionine sulfoxide reductase B2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5C8]",0.2755142005905193,0.7514834604600173,-0.8401255623559436,0.2431373611130824,0.6133770187488837,-0.9012764705816863,0.0499095213195392,NA,-1.5466247664942407,0,0,-0,2
AT4G21860.4,GO:0006979,MSRB2,4,11600005,11601577,-,1572,protein_coding,"Peptide methionine sulfoxide reductase B2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5C8]",0.24992026859531638,0.7297845081796973,-0.23483283299971394,0.008669538417923194,0.09961373209864864,-0.5407479706249817,0.842793996255474,0.9621569169406498,-0.04021046318943362,0,0,0,8
AT4G21960.1,GO:0006979,PER42,4,11646109,11648644,-,2535,protein_coding,Peroxidase 42 [Source:UniProtKB/Swiss-Prot;Acc:Q9SB81],0.05452357849298394,0.39281377499150544,-0.3063467150118796,0.0014960776120073926,0.030062384006303507,-0.5060099434346124,0.11585181223155835,0.4797182269650311,0.2504877838464917,0,0,0,4
AT4G23190.2,GO:0006979,CRK11,4,12140982,12143833,-,2851,protein_coding,Cysteine-rich receptor-like protein kinase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP16],0.7780584757041766,0.9604352178278553,-0.5057812239220915,0.909903492690566,0.9767600707015331,-0.20291158128456743,0.5833796986388928,0.8745406045535612,-0.9855252331938751,0,0,0,10
AT4G23190.4,GO:0006979,CRK11,4,12141013,12143476,-,2463,protein_coding,Cysteine-rich receptor-like protein kinase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP16],0.5477464565279773,0.8969773435341416,-0.16991340216688947,0.5913475244861877,0.8645310781919203,-0.1517391488173823,6.248502808940968e-8,1.1388369740719832e-5,-1.5675193976407438,0,0,-1,2
AT4G23190.3,GO:0006979,CRK11,4,12141013,12143858,-,2845,protein_coding,Cysteine-rich receptor-like protein kinase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP16],0.07594446613709425,0.45587298773864915,0.421414183012819,0.9939722229198178,0.9980610969050794,0.0018050208474149777,6.486454556731614e-6,5.381073231925834e-4,-1.1033502829250357,0,0,-1,7
AT4G24520.1,GO:0006979,ATR1,4,12662776,12667262,-,4486,protein_coding,NADPH--cytochrome P450 reductase [Source:UniProtKB/TrEMBL;Acc:A0A178UWR2],0.5351759763333941,0.8921510607078915,-0.05971640149279319,0.5952891493461627,0.8668633993268847,0.0511169188779011,0.5206329442324301,0.8437773905143565,0.06177657753869958,0,0,0,1
AT4G25100.3,GO:0006979,FSD1,4,12884300,12886708,-,2408,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8766401083921824,0.9818966065462236,0.035567751931656115,0.32901276727709067,0.6920475531571953,-0.22380237942334577,0.6266979232421268,0.8921888062819745,-0.1114617051686225,0,0,0,3
AT4G25100.2,GO:0006979,FSD1,4,12884300,12886902,-,2602,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.2439969838000592,0.7227791363391982,0.8061193678788218,0.863378790467005,0.9637578545103545,0.11949814311640451,0.8548135609579008,0.9650040540703506,-0.12721113074171858,0,0,0,7
AT4G25100.5,GO:0006979,FSD1,4,12884418,12887011,-,2593,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8807044130906335,0.9827118127411333,-0.03936920334885187,0.005333394015632983,0.07178401807780996,-0.7316227503221657,0.0645580619378462,0.3619524246331167,-0.4850868711346879,0,0,0,2
AT4G25980.2,GO:0006979,PER43,4,13189393,13190512,+,1119,protein_coding,Peroxidase 43 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZH2],0.6936888169169939,0.9398267207091616,0.31747092505444363,0.6907395208587239,NA,-0.3315485641467582,0.3886877733821746,NA,-0.7333051837074201,0,0,0,7
AT4G25980.1,GO:0006979,PER43,4,13189528,13191507,+,1979,protein_coding,Peroxidase 43 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZH2],0.5395156936133493,NA,0.5316295313989621,0.44329672586131846,NA,0.6606377043758429,0.47667801463169673,NA,-0.6644658970179582,0,0,0,9
AT4G26010.2,GO:0006979,,4,13200414,13202164,+,1750,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT4G26010],0.5867516666677379,0.9088734680048683,0.26253707235325846,0.0013778888363180036,0.02829089324928529,1.5331856944714397,0.3836951838376458,0.7645631566648744,0.41990408514387184,0,1,0,5
AT4G26010.1,GO:0006979,,4,13200593,13201941,+,1348,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT4G26010],0.6921100532652027,0.939286640809929,-0.1592333372709004,5.125801026862999e-4,0.013904317174988006,1.3966081152010688,0.3375517504678064,0.7312101578205011,0.38557668997892586,0,1,0,5
AT4G26288.1,GO:0006979,,4,13307461,13308306,+,845,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: cellular_component unknown; BEST Arabidopsis thaliana protein match is: oxidative stress 3 (TAIR:AT5G56550.1); Has 289 Blast hits to 232 proteins in 41 sp /.../ Archae - 0; Bacteria - 12; Metazoa - 36; Fungi - 21; Plants - 151; Viruses - 2; Other Eukaryotes - 67 (source: NCBI BLink). [Source:TAIR;Acc:AT4G26288],0.724279419577684,0.9478918693135155,-0.2514182654675832,0.2270410638771654,0.5963619885993113,0.8494134522224276,0.11743784927273974,0.4827737740676057,1.0980586510717323,0,0,0,1
AT4G26970.1,GO:0006979,ACO2,4,13542918,13548629,+,5711,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178UVE5],0.06432182890831481,0.4237083224669088,-0.42008061760066373,0.15604444925114808,0.5002043027198635,-0.32210210977025755,0.028772914707177355,0.2378975874936288,-0.49652425219620494,0,0,0,8
AT4G30170.1,GO:0006979,PER45,4,14762819,14764636,+,1817,protein_coding,Peroxidase 45 [Source:UniProtKB/Swiss-Prot;Acc:Q96522],0.40802229164227144,0.8421356593551397,-0.14966464140053398,0.03457318500234981,0.2279608435695775,0.3820329202794415,0.1282956393266326,0.5009904075069607,0.2749361232447349,0,0,0,1
AT4G31760.1,GO:0006979,PER46,4,15368260,15369724,-,1464,protein_coding,Peroxidase 46 [Source:UniProtKB/Swiss-Prot;Acc:O81772],0.7726752354940067,NA,-0.47690962133297804,0.8899459537833077,NA,-0.2257976750521633,0.30723752832194035,NA,-1.8611619301187925,0,0,-0,10
AT4G31870.1,GO:0006979,GPX7,4,15410078,15412486,+,2408,protein_coding,"Putative glutathione peroxidase 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ54]",0.7844838635333906,0.962281792771528,-0.1959369170814748,0.2983464720791205,0.6664021489348498,0.712545727843477,0.12821249565261952,NA,1.0283198685792496,0,0,0,1
AT4G32551.1,GO:0006979,LUG,4,15707425,15713647,+,6222,protein_coding,Transcriptional corepressor LEUNIG [Source:UniProtKB/TrEMBL;Acc:F4JUD2],0.294474545024864,0.7664076247766681,0.08741032413305963,0.2681576897449191,0.6390691238327308,0.09234176813188222,0.30652573353123946,0.7077813522520477,0.08507642967155832,0,0,0,6
AT4G32770.1,GO:0006979,VTE1,4,15804784,15808084,+,3300,protein_coding,"Tocopherol cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94FY7]",0.9909943369391612,0.9980604122547079,-0.005170158206645151,0.1437398989282418,0.48185758361254466,-0.6795818877460993,0.8446889810149215,0.9624211305334295,-0.0897426338222005,0,0,0,3
AT4G33420.2,GO:0006979,,4,16084713,16086296,+,1583,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT4G33420],0.9224266319630955,0.9887850861454269,-0.025005718227160682,0.0018872041865112237,0.0356012792573998,-0.800661719548043,0.007270611944544582,0.1035620971947031,-0.6908964816710046,0,0,0,2
AT4G33870.1,GO:0006979,PER48,4,16234519,16236492,-,1973,protein_coding,Putative Peroxidase 48 [Source:UniProtKB/Swiss-Prot;Acc:O81755],0.0035171347560141986,0.07901380719982491,1.9806021348121605,2.0696652022948817e-4,0.0072538122513808355,2.482209639798553,0.02542394198965268,NA,1.5376802465675734,0,1,0,5
AT4G34710.1,GO:0006979,ADC2,4,16560030,16563044,-,3014,protein_coding,Arginine decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:O23141],0.5597435227265686,0.9009816137633396,0.13856401261397017,0.07291512408476628,0.3434561706056925,-0.4262289375283945,5.940668290492693e-4,0.01793232092003428,-0.816444178682066,0,0,0,2
AT4G34710.2,GO:0006979,ADC2,4,16560062,16562931,-,2869,protein_coding,Arginine decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:O23141],0.012849860201441087,0.17841465897898365,0.652591370347874,0.8300883898181104,0.9528252719815481,0.056313384004823545,0.017956830342115516,0.18159118300572302,-0.6214463220990752,0,0,0,7
AT4G35000.1,GO:0006979,APX3,4,16664724,16667721,-,2997,protein_coding,L-ascorbate peroxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q42564],0.33856103046174807,0.7982582806957017,0.0637191202212624,0.7136278628653228,0.9171627778970177,0.02448701649553329,0.03575432433950463,0.26670867114948166,-0.14056989424903996,0,0,0,2
AT4G35090.1,GO:0006979,CAT2,4,16700312,16703504,-,3192,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.8532302675560812,0.9760212775968224,-0.033745348580525455,0.10401542149151644,0.4115000089087483,-0.2966592394650726,0.4908101010358696,0.8281489196030261,-0.12568598723637367,0,0,0,3
AT4G35090.2,GO:0006979,CAT2,4,16700342,16703286,-,2944,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.043301780729399476,0.3504554117339522,-1.268475769426701,0.9388834774894406,0.9860075367110414,0.047405202286431095,0.6968245997579925,0.9173300257716981,0.2404388065454208,-0,0,0,1
AT4G35090.3,GO:0006979,CAT2,4,16700350,16703486,-,3136,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.833749507894163,0.970542629013237,0.28946848629381083,0.8149923020187199,0.9495889018864694,0.32264051772768443,0.4872157111410513,NA,0.9534875191499321,0,0,0,6
AT4G35770.1,GO:0006979,STR15,4,16944878,16946241,+,1363,protein_coding,SEN1 [Source:UniProtKB/TrEMBL;Acc:A0A178UYD5],0.6905374963114033,0.9389450015671358,0.26924765875072043,0.0288710375440633,0.20635767914371433,1.4713130010181708,0.006780916295423583,0.09962267498329612,1.8212286434285458,0,0,0,1
AT4G35770.2,GO:0006979,STR15,4,16944917,16946266,+,1349,protein_coding,SEN1 [Source:UniProtKB/TrEMBL;Acc:A0A178UYD5],0.8262302841387089,0.9694017327903826,-0.22319549316966436,0.08706227905736051,0.3776069999386843,1.720087780020856,0.01718036355337656,0.1763115421116276,2.391359568138585,0,0,0,1
AT4G35770.4,GO:0006979,STR15,4,16944941,16946192,+,1251,protein_coding,SEN1 [Source:UniProtKB/TrEMBL;Acc:A0A178UYD5],0.7765231220790626,0.9601054589519586,-0.39129703790159237,0.08819048642487505,0.3800663785317403,2.296831537980795,0.04453372193837002,0.30037157844681267,2.702923970306894,0,0,0,1
AT4G35770.6,GO:0006979,STR15,4,16944941,16946192,+,1251,protein_coding,SEN1 [Source:UniProtKB/TrEMBL;Acc:A0A178UYD5],0.8140828391768982,0.9669393485203805,-0.4882288610962034,0.8674582337287511,0.9651909839706067,0.3444984945587054,0.506590421552295,NA,1.3654343031061127,0,0,0,1
AT4G35970.1,GO:0006979,APX5,4,17028586,17030558,+,1972,protein_coding,"L-ascorbate peroxidase 5, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q7XZP5]",0.10170100560528997,0.5192784135059139,-0.47532673751753723,0.03302880116118634,0.2221140022195669,-0.6238166936882484,0.5471925804027269,0.8577724062799591,-0.17213344071700956,0,0,0,8
AT4G36430.1,GO:0006979,PER49,4,17204385,17206033,-,1648,protein_coding,Peroxidase 49 [Source:UniProtKB/Swiss-Prot;Acc:O23237],0.173224827839864,0.6435894971093695,-0.4911877367434785,3.376904077348519e-6,2.70978911663531e-4,-1.678419900595395,1.0781134499330827e-9,4.052695840389079e-7,-2.2047024562018653,0,-1,-1,2
AT4G37520.1,GO:0006979,PER50,4,17631500,17633249,+,1749,protein_coding,Peroxidase 50 [Source:UniProtKB/Swiss-Prot;Acc:Q43731],0.1038529779123634,0.5239130471710808,0.3738542892274575,0.02355184247565825,0.18292997094211066,0.5204260875437985,3.50647297581077e-4,0.012274145497655325,-0.822844925418731,0,0,0,9
AT4G37530.1,GO:0006979,PER51,4,17634696,17636401,+,1705,protein_coding,Peroxidase 51 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZE7],0.767693241453168,0.9571733012705728,-0.07517446237250541,0.1287383040491305,0.4561411743045639,0.3862867102110771,0.7300787478451956,0.9278844231648733,0.0877641829937377,0,0,0,5
AT4G39640.1,GO:0006979,GGT1,4,18399923,18403037,+,3114,protein_coding,Glutathione hydrolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYW6],3.291902112239858e-10,1.4872495171927527e-7,1.4017707402403028,1.8945261936694236e-14,1.4551043753777555e-11,1.704155629935507,0.007425424742607821,0.10476796739980433,0.6020007550753912,1,1,0,9
AT5G01410.1,GO:0006979,PDX13,5,171889,173663,-,1774,protein_coding,Pyridoxal 5'-phosphate synthase subunit PDX1.3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L940],0.19063914422568706,0.6660268383682721,-0.10928838503791635,4.1496083242298265e-6,3.1065044382971646e-4,-0.3889996489609507,0.1913484370016362,0.5909448905501108,-0.10879943338561039,0,0,0,3
AT5G01410.2,GO:0006979,PDX13,5,171889,173663,-,1774,protein_coding,Pyridoxal 5'-phosphate synthase subunit PDX1.3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L940],0.6070777928860908,0.9154700434203116,-0.18058057211208814,0.008924434956713759,0.10169845718795222,-0.9247104998557639,0.6971541491037306,0.9175675652101709,-0.13654333460803067,0,0,0,3
AT5G01820.1,GO:0006979,CIPK14,5,313190,315405,-,2215,protein_coding,CBL-interacting serine/threonine-protein kinase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW4],0.0032575712804851567,0.0749718411647624,0.8876471317998491,0.9565447120564998,0.9902886447470858,-0.01645581304439228,7.242361140499111e-4,0.02076719002599852,-1.0228265356699875,0,0,-1,7
AT5G03280.1,GO:0006979,EIN2,5,787428,793404,+,5976,protein_coding,Ethylene-insensitive protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S814],0.8902424889654225,0.9843236938279982,-0.01284135736898205,0.3685920647516298,0.7257535543629332,-0.08371414065305258,0.6606817485917831,0.9042860370843836,-0.04083538484281258,0,0,0,4
AT5G05340.1,GO:0006979,PER52,5,1578869,1580875,-,2006,protein_coding,Peroxidase 52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLC0],2.9425918765730105e-4,0.014041727607271992,-2.435639685096707,7.937183918289517e-9,1.8716436674689368e-6,-3.958325290960159,3.996628246091845e-15,6.009430146529851e-12,-5.723889009673681,-1,-1,-1,8
AT5G06290.1,GO:0006979,2-Cys Prx B,5,1919080,1921425,+,2345,protein_coding,"2-Cys peroxiredoxin BAS1-like, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5R8]",0.24613605061643615,0.725773082763871,-0.21336623812083746,0.6824040937809003,0.9051459707696669,0.07429929423413627,0.502525598393027,0.8341086151866508,0.12105991726415637,0,0,0,1
AT5G06290.2,GO:0006979,2-Cys Prx B,5,1919179,1921425,+,2246,protein_coding,"2-Cys peroxiredoxin BAS1-like, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5R8]",0.9080391760636508,0.9869002016097549,-0.06414555983083664,0.04776805582407672,0.27379549609015574,1.0581982532917527,0.901195497625283,NA,-0.06870254501152978,0,0,0,5
AT5G06720.1,GO:0006979,PER53,5,2077382,2079005,-,1623,protein_coding,Peroxidase 53 [Source:UniProtKB/Swiss-Prot;Acc:Q42578],0.7838220837878495,0.961996248914755,-0.1280703043533227,0.004149521210532356,0.06128979625358835,-1.359479656376905,0.002616955327983509,0.05245925185968946,-1.4266708290858958,0,-0,-0,2
AT5G06730.1,GO:0006979,PER54,5,2079925,2081685,-,1760,protein_coding,Peroxidase 54 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG34],0.06641748702359498,0.43015455365650224,0.5723254508836335,0.5212780581123011,0.8255346748401744,-0.20214625874969935,0.004476575304336504,0.0759502458897938,-0.9079220885951905,0,0,0,7
AT5G07460.1,GO:0006979,MRSA2,5,2360630,2362228,-,1598,protein_coding,PMSR2 [Source:UniProtKB/TrEMBL;Acc:A0A178UBC0],0.05712541949795535,0.4008367047989046,0.4281024606511434,0.0013160720130973732,0.02738285437777367,0.7218477829889245,0.7526355616065967,0.9352149304812711,-0.07112623234678604,0,0,0,9
AT5G07470.1,GO:0006979,MSRA3,5,2362524,2364479,-,1955,protein_coding,PMSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178UH75],0.0964397124038331,0.5092456325675195,0.24053016646140143,0.040262376633625196,0.2486978880204762,0.29666058849610766,0.38436498411696896,0.7649079996594348,-0.1261986881329435,0,0,0,9
AT5G08670.1,GO:0006979,,5,2818091,2821251,-,3160,protein_coding,ATP synthase alpha/beta family protein [Source:TAIR;Acc:AT5G08670],0.8535601237858998,0.9761594180936121,-0.01927724583438811,0.8396003573486349,0.9557137875273545,0.021138064201041966,0.2528732631354551,0.6611198613902172,0.11937623503794385,0,0,0,4
AT5G09830.1,GO:0006979,BOLA2,5,3057603,3058825,-,1222,protein_coding,Protein BOLA2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIC3],0.25366768098598436,0.7323732644916932,0.23045409093331679,0.18439000497557415,0.543029372672369,0.2678127097490433,0.7467425898597462,0.9335371026972834,-0.06556070350532334,0,0,0,9
AT5G13680.1,GO:0006979,ELP1,5,4410314,4415622,-,5308,protein_coding,Elongator complex protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNA4],0.5052230880225221,0.8822321017809445,-0.09400716712170883,0.02949666202378181,0.20872052343335157,-0.30820356424291145,0.7258509473206427,0.9257062176972022,-0.049388860918932104,0,0,0,3
AT5G13930.1,GO:0006979,CHS,5,4488476,4490264,+,1788,protein_coding,Chalcone synthase family protein [Source:UniProtKB/TrEMBL;Acc:Q460R0],0.19890469706530475,0.6722611157739811,-0.46018201389678143,1.938592449424082e-6,1.7199089843372332e-4,-1.705685313877223,0.8268028663868402,0.9570604395361981,0.07836905806318165,0,-1,0,4
AT5G14130.1,GO:0006979,,5,4558704,4560137,-,1433,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT5G14130],0.004964170428180872,0.09875808086915797,0.7311726909969217,0.026124556572846472,0.19495571789808763,0.5794311103650598,0.02931435050922723,0.2397160586509139,-0.5727547186670735,0,0,0,9
AT5G15180.1,GO:0006979,PER56,5,4930425,4932406,+,1981,protein_coding,Peroxidase 56 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXG3],3.130827411630311e-5,0.0026983878962208194,-0.9308855085821386,6.312206721766449e-6,4.429809261297627e-4,-1.01107191539729,0.49727992668260057,0.8317269519000281,0.14982526289979153,0,-1,0,4
